0.641647632,223.5711233,0.614913024
0.655306361,61.05685357,0.717480852
0.557500551,161.8704062,0.967278088
0.578676792,185.8335892,0.632403257
0.473703936,204.6846326,0.605659318
0.581755731,150.7775655,0.621150854
0.506935141,75.35529554,0.893655308
0.388104471,181.3183036,0.968636
0.644295115,196.8050931,0.854019104
0.548817957,155.0680753,0.635990536
0.087651325,178.1668797,0.824015015
0.700897367,184.6222453,0.788951946
0.510706986,151.6381594,0.594902017
0.496926499,103.6404675,0.525356266
0.891239751,28.52825299,0.572729575
0.604915835,117.7924628,0.555400321
0.585579005,35.10721673,0.839658627
0.59394931,169.43193,0.551511507
0.061755466,205.979549,0.83721286
0.545935395,60.55281332,0.884809027
0.500247245,137.5543387,0.836322528
0.565932786,53.41766964,0.969578907
0.043357981,37.24414557,0.869016629
0.605835144,28.39610277,0.604491729
0.156646855,59.60358368,0.948674934
0.447175578,197.5048002,0.617115509
0.413066362,179.4517276,0.944228205
0.401591013,53.22503399,0.574323684
0.586320887,183.0853221,0.557922169
0.354807061,146.912947,0.977893132
0.209021204,126.0981426,0.665164489
0.341157416,189.2742957,0.654040322
0.511815287,206.6913521,0.515557696
0.149073998,178.6439641,0.796599145
0.509693769,142.8953029,0.651836937
0.369371632,57.52796308,0.815350303
0.557059317,193.6869781,0.761179442
0.609166197,109.254346,0.573113028
0.546732637,200.8125172,0.638697411
0.078562274,148.2449992,0.841256581
0.554000609,159.248757,0.531376033
0.778072076,167.6361832,0.776057831
0.469695438,168.9746971,0.953409879
0.645902181,194.445155,0.85859124
0.633688829,131.6841477,0.512594362
0.509122337,154.917777,0.939009874
0.704361352,175.9810792,0.892357952
0.598107214,109.0325208,0.717115034
0.202257466,67.79154618,0.894283009
0.30319396,165.3012925,0.841107401
0.184696523,61.94394734,0.898902415
0.611595782,87.08490323,0.917531524
0.510266851,118.5082734,0.787032763
0.56833264,95.86023218,0.844920237
0.586786827,144.9037671,0.690267251
0.785370141,40.19567785,0.681187421
0.510896242,178.3470249,0.907379891
0.473150034,84.78429161,0.595970712
0.466003128,168.7173107,0.607895825
0.789635234,47.61036524,0.663250062
0.556186353,177.6362144,0.98660918
0.632285902,173.9537092,0.800282153
0.488970551,164.0328016,0.561845565
0.032135491,66.48876242,0.893092312
0.363940685,140.4374566,0.924627478
0.318939676,37.61981751,0.941503499
0.372390084,106.7777726,0.757438546
0.293828184,197.7313833,0.868013397
0.503999483,129.5599172,0.568515009
0.353464397,178.6085516,0.771770922
0.527445535,140.4746582,0.881984936
0.789232268,70.16059054,0.594873928
0.45161181,174.4498164,0.514379087
0.5823959,163.3012906,0.651237052
0.687618415,54.02438304,0.520729322
0.389264231,119.0931607,0.887047277
0.485135272,115.0552697,0.692923317
0.66064111,123.7921758,0.694705992
0.116864541,216.773873,0.609713083
0.418347118,32.13166656,0.810906987
0.229541813,70.5499575,0.531457686
0.417647323,94.81686673,0.801016188
0.912680831,141.0946744,0.768449948
0.588999308,63.45784427,0.909203413
0.52110047,203.4284522,0.61508088
0.644881658,80.44550415,0.805412169
0.48699292,107.9455137,0.819136139
0.5961101,100.2314002,0.913817117
0.705942073,207.0559163,0.81177594
0.457830177,227.9578037,0.506035251
0.463275534,147.1728404,0.894540349
0.824119234,137.8833787,0.893009538
0.549049131,109.5837039,0.594190076
0.522742653,166.223232,0.575195533
0.59756067,57.94755435,0.717594905
0.794157965,54.92765059,0.534024872
0.272943389,72.07956279,0.558923892
0.356818348,162.8093682,0.503214731
0.41551971,215.8159026,0.555175833
0.621820544,206.8827559,0.70299629
0.467245099,210.6314279,0.532783223
0.542011354,129.783369,0.532181939
0.421479497,172.5132721,0.688926546
0.841846722,108.53628,0.870017257
0.613137272,182.7774017,0.84959841
0.350289388,188.8435676,0.827211204
0.636939813,131.6089369,0.517316207
0.441998777,155.1881601,0.80105664
0.753593541,182.3090245,0.881231256
0.14470417,72.02199862,0.849852252
0.580961453,121.7047357,0.896907218
0.083164637,191.6617992,0.913500573
0.063317045,202.6289809,0.770782658
0.737459882,191.6067736,0.890099716
0.571501199,97.09884628,0.569357048
0.579915883,82.40056615,0.691105659
0.490302133,79.18903435,0.871602429
0.511351814,165.8506786,0.733841359
0.398282927,49.05056496,0.636288976
0.863683509,55.0703712,0.665658125
0.555732261,162.260243,0.935889755
0.529808802,94.02890843,0.947074671
0.528617122,166.1409608,0.564603342
0.549238879,157.2568412,0.744168647
0.558323259,124.7472852,0.540842223
0.621432552,119.8486981,0.709767295
0.209952157,177.8452792,0.89008866
0.452963863,112.307682,0.563404258
0.547911701,210.3057366,0.516760335
0.839688633,90.02722026,0.712924846
0.273224696,193.8950972,0.732481637
0.548327367,197.2159871,0.788248384
0.514817193,142.7831277,0.608378462
0.608593085,109.4983292,0.64210631
0.260597662,72.34109524,0.59804239
0.700127606,108.1678763,0.930350196
0.564196444,98.60513759,0.901458658
0.063406006,42.95295861,0.705024387
0.404937517,58.13129845,0.782263556
0.782068739,131.5542859,0.986076725
0.546260216,202.2279126,0.630460446
0.495761988,185.03945,0.930328625
0.504634471,213.0350082,0.740424944
0.820727251,66.59471811,0.665570527
0.440746965,210.8901192,0.606953947
0.555912775,150.5856365,0.552063387
0.368550531,210.6382663,0.731286489
0.613594019,180.5141297,0.654825779
0.415345986,123.6822955,0.792777373
0.457304691,104.1962262,0.603070361
0.52223971,152.6649069,0.733643207
0.406185549,185.8568981,0.872994661
0.487648297,168.5255799,0.761105177
0.606254419,174.4288713,0.551401073
0.242483794,141.3302473,0.582047073
0.253582071,147.063562,0.857378966
0.580289907,158.2833867,0.566136622
0.81570777,33.37056375,0.560131366
0.723027995,199.6233297,0.746600038
0.645380541,161.1875454,0.819065852
0.634278731,97.48159268,0.597032851
0.205170852,128.3176507,0.825561429
0.702417801,199.1371192,0.873945278
0.734912458,73.08476024,0.5224188
0.61741943,163.2068937,0.867521497
0.630570505,47.02757651,0.544945311
0.472540645,64.59620036,0.673437898
0.743438388,157.7562781,0.759622877
0.776887721,135.3339538,0.972916862
0.606660074,136.4550802,0.687314837
0.665855913,158.0486211,0.514572969
0.417882287,131.9552417,0.655064246
0.540345729,204.0998707,0.687121423
0.550197084,166.8665874,0.589130754
0.305991081,211.8519316,0.747575037
0.410350345,40.86024529,0.632150786
0.572028084,176.3158601,0.606306301
0.701169154,210.1108139,0.797586684
0.77482117,157.0018102,0.957361919
0.21671203,209.3083942,0.743077353
0.652922155,38.44219812,0.902792149
0.458301894,194.2163863,0.611143967
0.651893149,39.65295726,0.80393766
0.484974481,103.4299729,0.63364121
0.4900847,44.60579785,0.97518364
0.905777934,82.03056192,0.896642515
0.488365603,156.5684642,0.911055436
0.104488044,230.4180819,0.871855364
0.419713285,136.3633232,0.527858478
0.422395054,207.2609798,0.680126901
0.685596156,77.3264073,0.662501104
0.564456745,108.9573178,0.539006828
0.414505709,82.82196986,0.86751473
0.341118141,136.0713871,0.769858255
0.500985826,164.640386,0.725833881
0.617972341,83.57178201,0.942871965
0.137307632,104.8413321,0.510629199
0.781717684,181.4544132,0.961057978
0.768715109,164.0528911,0.96511441
0.128703163,30.50483619,0.60555132
0.708224531,181.0627521,0.947713301
0.621698409,122.2597489,0.981973602
0.38894894,212.4078234,0.715089619
0.528083551,75.45912432,0.969480021
0.592585384,177.3583541,0.588373574
0.848678761,174.018553,0.967212568
0.356709284,148.0768872,0.632095327
0.475742274,131.445898,0.919951631
0.430234351,60.17993089,0.827897913
0.434162603,112.9819269,0.95004918
0.39533341,27.65449757,0.771574167
0.353934084,109.6020204,0.847102238
0.715239504,87.80810394,0.514197762
0.515134578,153.1342458,0.947414449
0.608548274,177.5386276,0.804331823
0.439226711,127.9378585,0.658184818
0.448404729,39.21789505,0.685989254
0.345464282,160.4959762,0.716714213
0.611634237,119.0967676,0.992401489
0.665723632,117.3922,0.864507528
0.290220001,32.04430997,0.570372473
0.089869897,31.2303826,0.805558614
0.461534539,211.0692583,0.562506142
0.635526858,160.4709401,0.806509399
0.774715431,187.4413935,0.924328323
0.537567525,209.8797519,0.57380236
0.449222175,155.330879,0.725418179
0.674975428,33.23704543,0.826416376
0.462358897,210.64722,0.547822102
0.62116481,203.9905682,0.589465603
0.614166195,194.7464953,0.735289378
0.395180056,143.613692,0.820447299
0.605158795,209.2622182,0.82209714
0.620487142,175.738807,0.699718481
0.77280756,186.7568555,0.939488403
0.616601437,137.6297793,0.900675411
0.844840794,57.34455941,0.744341568
0.449144161,66.16003346,0.590284167
0.522249607,139.1225786,0.970007761
0.843963931,60.37678229,0.848149503
0.304438815,51.71782675,0.825786777
0.802985296,75.02482985,0.893576191
0.681672974,175.5931683,0.696049723
0.789798382,113.7097984,0.835201969
0.526029448,172.4401977,0.769204281
0.676583101,185.1215979,0.800369202
0.880192428,220.0644383,0.964162015
0.449355119,168.8928717,0.548607
0.620474201,156.3368807,0.958142815
0.437008997,103.6542086,0.740196821
0.063276175,95.16369994,0.732121028
0.524298099,196.8841442,0.846433353
0.715820363,206.1303813,0.906166836
0.64475231,197.9506052,0.859751564
0.441697034,180.5844019,0.807783591
0.473402722,30.78040589,0.656374952
0.285643507,134.2090353,0.652202822
0.345180796,187.7521657,0.682370927
0.755018575,199.0325297,0.707479863
0.623219576,111.4431624,0.516573351
0.136526986,211.3085358,0.83026246
0.551643336,108.6778442,0.797913389
0.691651915,177.5552823,0.857196594
0.121473991,79.28093347,0.932175902
0.520031782,204.4118793,0.529010491
0.643786309,121.6559207,0.891831016
0.563002722,201.1143763,0.643870718
0.807870047,71.01599295,0.71291447
0.538341312,84.97066853,0.966832728
0.672696304,180.0098198,0.96223571
0.440396414,46.9813061,0.899377297
0.62474529,174.4075464,0.724459963
0.615859508,147.5067277,0.628327117
0.711355604,137.9501458,0.79416439
0.305333817,183.0869361,0.507554346
0.646762101,37.65098911,0.839139241
0.295953993,101.6877835,0.535331365
0.748730374,222.3806525,0.756855346
0.531407403,151.9771237,0.662419441
0.605831069,182.3431094,0.80136119
0.513839561,154.8777066,0.514709232
0.495057111,185.9700149,0.860862429
0.669996841,91.99012651,0.885287204
0.448583906,197.5716723,0.513069877
0.418492773,129.5446161,0.91346892
0.118701071,191.1317749,0.859722693
0.578091135,58.67938532,0.720112197
0.601709598,109.1906722,0.667978434
0.696892891,71.09286076,0.893263715
0.389181975,74.0719098,0.680953943
0.337251313,209.0869692,0.512655908
0.218987717,127.9786613,0.814168392
0.466491055,77.32504509,0.954439508
0.542708181,199.4794665,0.538810202
0.872835307,158.6354234,0.997026821
0.536595167,185.0067377,0.638626602
0.799903776,176.7757566,0.910572549
0.013904381,43.7191562,0.973027575
0.272580999,42.61543666,0.876253066
0.499822999,185.5883378,0.715749904
0.274831225,131.8466541,0.971696457
0.662917798,223.9364079,0.736741551
0.806387495,52.00087314,0.743723949
0.900949586,99.23759844,0.62997861
0.620946503,167.1881068,0.815237286
0.476155461,151.671094,0.524035755
0.68919044,155.3682677,0.974327515
0.419184866,196.3625781,0.758931479
0.447839334,207.6565951,0.5347521
0.550547673,59.81851302,0.951467474
0.208854566,105.4925072,0.648170815
0.438575414,144.2971528,0.570133051
0.445152075,120.9221425,0.886697184
0.495602885,173.6291208,0.560747923
0.435935494,133.565142,0.598597148
0.414661635,170.3407475,0.885746677
0.394637249,166.18747,0.977519182
0.4215864,42.38043317,0.697352003
0.120948247,209.8258528,0.766118101
0.448751412,159.9106092,0.974248275
0.572197364,196.0229385,0.627795945
0.556122931,120.972326,0.570342119
0.336575946,187.1486458,0.857690876
0.336333299,194.7402887,0.649675429
0.436568249,131.204232,0.832611366
0.443976112,143.705417,0.89869259
0.427786319,198.205565,0.523459344
0.538056215,88.52047762,0.73143951
0.418535336,216.4216244,0.5672092
0.582906536,188.0457483,0.780672324
0.46245683,122.3185345,0.637410796
0.575905667,195.8859652,0.552457376
0.574163516,71.21336872,0.52227356
0.440006399,195.0679322,0.65085606
0.666357579,37.36171344,0.960243841
0.593823023,143.9353949,0.867680724
0.595254587,109.1320107,0.595581034
0.411656625,204.2118669,0.567369707
0.128894897,205.1128335,0.772108386
0.644001488,193.7835205,0.774839164
0.540242629,36.14618883,0.525776208
0.808409242,37.60378839,0.554771792
0.248823983,29.5965195,0.556991146
0.209824304,139.9407393,0.823296923
0.863804016,42.87191575,0.713055557
0.538274126,177.2356236,0.648027248
0.479938432,144.2254447,0.884758287
0.378581183,156.3380083,0.823508797
0.596753105,118.7404454,0.908494865
0.086145524,27.63196395,0.885447146
0.255885527,104.5275143,0.668388908
0.41749715,201.3229402,0.665496668
0.566892605,182.9712214,0.817227894
0.049420521,74.4184774,0.596618561
0.405625511,201.174903,0.847330859
0.47129692,220.7076961,0.577591789
0.571252688,194.4563659,0.520826592
0.689588651,194.7693659,0.809174404
0.720429977,157.4813328,0.967266421
0.498296397,108.2350217,0.521056392
0.725718231,43.49588636,0.684630852
0.533632806,176.989465,0.76630638
0.650478473,175.2066575,0.971410766
0.66335952,188.7810276,0.855755616
0.765703049,159.6662261,0.804310108
0.290847491,156.6560902,0.668899901
0.346389633,150.213137,0.566293596
0.54467209,181.2287553,0.68360193
0.597328707,185.666393,0.819668635
0.621036249,40.81635779,0.684309983
0.282517794,133.9597748,0.787184614
0.001693139,49.04959774,0.678155222
0.734847704,201.743992,0.832068369
0.62969272,116.1521139,0.620118437
0.619538396,89.2829796,0.560308331
0.596761701,168.6280898,0.886520356
0.387128212,223.0651595,0.668761022
0.7824938,190.4522507,0.851207852
0.687737379,97.97687014,0.699475314
0.615057505,176.0889885,0.558249604
0.371961673,163.4850256,0.872775617
0.670855203,104.4710074,0.632726099
0.30378026,57.22070663,0.603283864
0.227409525,81.05388491,0.877055113
0.426836937,183.0860782,0.704166998
0.066524489,63.15011668,0.929967735
0.391830814,183.8636868,0.835507012
0.776237789,157.9516158,0.860708651
0.671665592,120.805222,0.855842647
0.749763172,209.1334122,0.791597124
0.684768688,200.5933958,0.831214312
0.235175618,150.2256459,0.618315864
0.046281967,117.0517792,0.965328403
0.383333023,73.28180493,0.519150674
0.693886873,95.06618416,0.680960728
0.282250595,136.2191308,0.95985666
0.265322366,25.9914951,0.786394986
0.625102082,55.09629399,0.723197877
0.674246257,135.6363219,0.959619797
0.406837059,164.0360875,0.978328169
0.656308124,192.6458038,0.818406838
0.114503279,196.3690785,0.795967818
0.109808266,190.7306709,0.875667907
0.25938704,199.038633,0.65069048
0.259023187,195.4254106,0.970984528
0.422423761,182.989955,0.569054169
0.400864037,147.2112298,0.686038777
0.796571876,188.2949531,0.95072253
0.473867684,181.8219967,0.916634682
0.514985897,188.857083,0.626713343
0.549283572,194.3043361,0.669904536
0.643866557,200.5388592,0.676270527
0.707996875,109.3500996,0.89295019
0.302072537,167.7806987,0.833861252
0.685082239,98.58580784,0.93054539
0.216352529,159.3778209,0.600173354
0.563902735,200.3657811,0.875580727
0.536161899,202.0523643,0.522202549
0.557459239,133.626486,0.605011969
0.23203313,196.0507346,0.966048334
0.167305547,188.76175,0.899384949
0.452893125,193.3187779,0.610607417
0.549294845,165.4890236,0.57405218
0.457405626,105.5570316,0.53994518
0.496699042,202.8092871,0.724804447
0.840104486,60.01466878,0.794174532
0.112955892,120.4671032,0.706666335
0.677328551,172.6796241,0.796284937
0.568977778,187.5602462,0.582834801
0.18851945,173.7221778,0.884517563
0.814399673,189.8837912,0.903354181
0.78939264,64.82819726,0.955893578
0.493215236,213.1832746,0.676849453
0.580531604,200.1305095,0.666475728
0.464072175,116.1514628,0.525674525
0.314763367,104.3073757,0.647030244
0.506844331,130.1940056,0.811515934
0.271795081,191.1368777,0.8039852
0.701060064,170.2515794,0.881026863
0.448283071,124.4256551,0.820340099
0.732708702,149.2807331,0.880386736
0.568010416,186.4101395,0.708302497
0.092085686,202.6342993,0.793175131
0.700127606,108.1678763,0.930350196
0.344611691,154.3881997,0.601900451
0.535183379,201.3634757,0.662357036
0.52996098,213.4285184,0.585470332
0.465921066,60.92205354,0.549760081
0.09021805,73.59979771,0.927035686
0.371954218,185.0213793,0.908588503
0.456440928,108.3699979,0.513497218
0.548962041,195.8152266,0.543315565
0.762849248,168.3368435,0.956155717
0.2631983,154.3694875,0.828056888
0.439287077,148.7405409,0.957285561
0.655640568,195.666006,0.794068668
0.536306745,91.06137168,0.68468781
0.071818627,65.40519892,0.958870779
0.465366264,82.8973998,0.942704225
0.63089973,173.8671501,0.983643245
0.822002913,150.4027566,0.973576273
0.36703578,182.4883072,0.974761381
0.480212654,206.2411002,0.525136562
0.402154282,127.5005757,0.985713711
0.592500008,75.74770439,0.791550066
0.184442902,54.69214511,0.756816692
0.433277357,169.0625764,0.552193766
0.64170919,149.5527793,0.720220106
0.576882395,192.440795,0.929003419
0.322267926,59.33163908,0.858585087
0.821621831,174.2950067,0.958085961
0.455242156,71.66994105,0.862738162
0.819950865,147.7227044,0.886278778
0.30994712,211.3055722,0.72745662
0.518020576,108.7742228,0.995196288
0.183928118,188.3488721,0.519588342
0.584686599,160.6566869,0.94248572
0.265182474,140.5215453,0.84762976
0.420385026,107.4249403,0.941458888
0.56964979,109.5710323,0.74898961
0.525982662,174.016153,0.847938156
0.006750019,70.04543842,0.83599356
0.427739812,134.9145705,0.973153243
0.514878929,169.6236023,0.565583063
0.713644182,184.539597,0.927600316
0.906066142,49.44330894,0.796194025
0.695692704,192.4174539,0.892920673
0.593876913,132.5775665,0.984629402
0.685276266,197.7175585,0.862380714
0.546376544,82.2922486,0.84192965
0.217062439,117.658389,0.547646445
0.531819088,193.4233747,0.80763218
0.206467696,51.25421822,0.830782685
0.812061491,45.24881887,0.890379133
0.234655288,209.007002,0.731951879
0.702421588,154.4026418,0.981284927
0.794861664,176.7286716,0.927176212
0.81587869,57.44748372,0.886465249
0.801668755,189.0794883,0.938982242
0.393894577,114.6479157,0.765982716
0.726613729,188.3726163,0.902393948
0.283564854,181.7574323,0.792308273
0.243092028,53.63785757,0.519382411
0.499791619,223.6143602,0.75135557
0.445924964,200.9911743,0.683252987
0.653210097,206.1190827,0.702377758
0.559850055,118.6677496,0.586201112
0.421799257,40.30389329,0.725997842
0.199287892,125.8014283,0.647636059
0.093758016,98.35020079,0.897911151
0.073935097,56.43719823,0.836852351
0.345353253,63.39938455,0.532495588
0.578927722,111.6453827,0.564402817
0.832487516,142.9360101,0.989450653
0.542119092,47.89881044,0.97051201
0.324983967,134.3094194,0.556960247
0.229412807,56.97916171,0.970399971
0.722783241,151.0653275,0.981900904
0.783012867,179.5103064,0.79346647
0.48751319,96.77335895,0.61260038
0.254960818,173.2419365,0.748898406
0.763422541,162.6470078,0.892508322
0.554857797,180.4478452,0.524828595
0.560531845,175.5959743,0.944336523
0.52709514,147.0373294,0.688067851
0.77984069,143.5719429,0.907379351
0.56881627,87.3176772,0.725751606
0.578447904,73.21569772,0.592499486
0.24638631,68.63705187,0.511255987
0.465421922,90.12502282,0.73620855
0.22153022,194.4846698,0.893457967
0.413076521,47.70034937,0.553508833
0.726205041,158.0102549,0.803575346
0.60168413,42.19241805,0.589650756
0.536692583,126.8827842,0.704054726
0.567862147,196.8746558,0.793435559
0.567136838,134.4829002,0.982919749
0.418492773,129.5446161,0.91346892
0.422705692,187.4741929,0.825570414
0.50357325,111.8465431,0.695272328
0.603285386,188.6398981,0.945587723
0.642048718,114.3992307,0.683908998
0.536410384,185.1255954,0.59396913
0.789104296,145.0295262,0.698310911
0.263148501,60.61782215,0.947748609
0.573667226,146.6135609,0.519016533
0.352841099,166.3917416,0.56826129
0.809437861,28.87301463,0.551436157
0.355324908,138.0767357,0.63974928
0.279183326,33.73416207,0.571198828
0.200796053,178.7664641,0.737509496
0.544404248,123.0067547,0.565860298
0.753150856,97.63949349,0.814688244
0.086028913,112.8505526,0.945178823
0.463315403,128.704363,0.786968181
0.506421251,172.6949444,0.644600634
0.48242471,62.60685278,0.524371621
0.356722689,215.1591336,0.574566353
0.401706776,181.0728513,0.507375095
0.686788688,33.40914099,0.783045722
0.39071416,130.4367885,0.787501219
0.486022531,148.2356261,0.528233033
0.86318815,54.14080171,0.847195816
0.528876283,88.55372181,0.915191325
0.327538554,95.95309922,0.928171982
0.61714733,59.17199303,0.768151274
0.434931741,208.2605897,0.784760649
0.073643792,194.3030348,0.909799139
0.565319149,96.07413134,0.718130738
0.759108257,197.7802678,0.877338129
0.629903846,208.6273027,0.721635606
0.57456769,213.7818448,0.608444951
0.399683791,30.47799477,0.55413633
0.610718602,82.06052932,0.946298952
0.490962248,63.03903657,0.579164539
0.375232702,109.5212969,0.748843079
0.247325802,198.3130469,0.866303564
0.732921769,123.7020645,0.843282112
0.346963705,152.2080027,0.527761158
0.549081521,166.1545281,0.575654765
0.523412827,204.2927475,0.513596
0.46916952,212.3941569,0.615856942
0.646796674,141.2666695,0.67977154
0.080022876,146.8246597,0.529345066
0.729471154,77.94878974,0.875009487
0.407787471,208.5655707,0.599224822
0.407274528,40.58166263,0.847351296
0.618613868,111.9021998,0.538702473
0.724629947,99.14759511,0.768415259
0.213915457,191.6900661,0.993606771
0.495154689,209.4406788,0.507560772
0.46210746,49.73209696,0.73514632
0.698625699,173.8998154,0.670402933
0.10790949,79.3797565,0.508610584
0.372668723,174.2568586,0.770468287
0.74954901,39.71787634,0.600329567
0.116259802,224.4440284,0.983860538
0.693581009,204.2812722,0.930850029
0.543693048,210.3429116,0.666756191
0.511815006,192.7668165,0.519761656
0.476811376,199.5346748,0.592001618
0.74823219,35.36368888,0.667053959
0.668600471,56.91696868,0.94349285
0.734008925,201.6257672,0.767706409
0.309131363,210.8965184,0.691138598
0.227580777,154.7949546,0.815941264
0.040978826,183.5387412,0.862059196
0.617881216,105.520937,0.991682795
0.69255555,167.447998,0.793505312
0.314355766,88.0103254,0.578585083
0.480388323,99.64501655,0.62840514
0.562517931,200.2745968,0.566296136
0.531408741,200.4186432,0.663636443
0.133442585,134.8248079,0.912483146
0.076750961,104.8817264,0.539636494
0.011289088,63.71836248,0.857447469
0.521703815,186.4824377,0.911589235
0.53491213,198.2313073,0.564712854
0.461198159,66.23339165,0.577427149
0.618439045,115.3616739,0.848854287
0.331833167,204.757628,0.639183076
0.495520981,197.7930241,0.648455313
0.158836523,45.87300583,0.628568667
0.596492532,153.5043054,0.800958395
0.762220471,135.8791278,0.993394504
0.667970787,37.16530961,0.882577337
0.622406283,153.5824227,0.67844669
0.589778669,108.5082575,0.832039991
0.792604398,168.2526575,0.808519809
0.067441615,51.12519439,0.842879433
0.176937013,197.6506586,0.968027582
0.589762495,183.6157077,0.651982117
0.409824795,48.76697806,0.77096504
0.430408775,195.8143486,0.556309426
0.532887812,162.7225786,0.57865875
0.540212374,123.1325334,0.608601297
0.762641341,55.23396935,0.789110314
0.67605015,188.7518539,0.757875479
0.230371974,185.2189807,0.933919511
0.270192858,185.537063,0.853671964
0.391267978,186.9415568,0.785513769
0.545214531,44.49386181,0.541612775
0.257789251,26.62282603,0.777450248
0.543541598,201.3833357,0.570984191
0.562066653,67.30584518,0.964797334
0.414710879,195.0665279,0.747148717
0.522017929,81.79427818,0.733473786
0.853067498,169.4667486,0.943718481
0.127074089,69.48841961,0.522909511
0.753008932,162.9470434,0.797532016
0.577430845,160.4413134,0.980042397
0.706474061,186.3219616,0.880866452
0.464032257,53.7965264,0.7312501
0.928562998,75.10381445,0.834984399
0.422655898,220.7789873,0.555958013
0.475176764,30.72097737,0.577096351
0.009748721,83.22612368,0.894969111
0.612853932,170.6788303,0.978579496
0.562622851,78.08286268,0.871311644
0.438941693,172.2582149,0.651897105
0.685601286,56.78363867,0.596022881
0.754708578,78.24403679,0.714193546
0.752684573,177.547081,0.814725864
0.564586827,116.1880826,0.592028804
0.371340594,163.8618896,0.879601568
0.563432151,196.1595182,0.793766603
0.494804371,90.87904598,0.750145066
0.585291222,57.05851724,0.707734711
0.109067054,59.91072177,0.635949597
0.136221222,210.7022255,0.628583804
0.634107408,211.0954772,0.716831263
0.575957381,196.844037,0.712302639
0.482563071,92.29238542,0.579561397
0.600369029,140.301691,0.723837971
0.543057802,93.15625246,0.579574481
0.814502337,54.51668871,0.620550193
0.416172353,163.2897907,0.560773175
0.520013933,179.0501778,0.899111065
0.806944209,148.0982839,0.929333535
0.430850857,104.2717823,0.66582258
0.813559589,194.6375959,0.94278411
0.643908692,176.0147487,0.851150171
0.500664774,177.7610387,0.738732814
0.799687634,128.577056,0.916144188
0.484444815,166.027166,0.665051855
0.577862248,39.15649429,0.969564698
0.143491056,60.11561974,0.525130415
0.181512099,150.8893581,0.734691958
0.667341356,209.3033242,0.717225513
0.50319453,82.89196871,0.940243272
0.590690381,155.4837181,0.510046042
0.366996071,207.3452291,0.808488524
0.464819971,157.8877445,0.583602399
0.184045804,31.57427445,0.727427453
0.385548325,179.2500596,0.6930201
0.520978039,113.8749065,0.642832082
0.502722192,202.4273574,0.651182618
0.009803324,74.35946089,0.878057433
0.265772973,93.64662145,0.719226
0.631287685,45.61058197,0.95376221
0.335260229,218.7779389,0.505948527
0.598617275,180.9188037,0.635589524
0.535324623,140.3714205,0.566170868
0.23030173,69.35619414,0.510673521
0.389747371,158.8864308,0.510000844
0.633753618,98.37772399,0.847807875
0.468289348,171.5768268,0.627344319
0.028463348,173.7493019,0.916390773
0.523550987,131.4913531,0.875764147
0.266419843,187.9488662,0.927662944
0.426060439,164.6627141,0.899037753
0.023997599,195.9345451,0.91347346
0.064697662,26.84918482,0.972417864
0.660630702,158.8646725,0.971763956
0.765881707,207.5813654,0.792308106
0.527120966,155.0387078,0.542162081
0.859810683,146.1265011,0.671303147
0.561550826,100.1633311,0.681258316
0.488577346,206.8748123,0.811203521
0.476243788,134.9822988,0.60074862
0.647841935,175.379626,0.630097511
0.910529519,56.85012918,0.793969749
0.785635394,182.5793686,0.837367348
0.431350529,77.30625981,0.658580837
0.488834626,166.6155287,0.522478734
0.64037481,45.5458572,0.903382576
0.098753549,49.24584698,0.977599473
0.875642485,147.5545364,0.990714296
0.330143229,146.6235015,0.78761941
0.345963365,171.0112039,0.616697134
0.383863968,108.4515383,0.864176516
0.266467419,210.3946103,0.65768704
0.603761566,153.4107564,0.509608107
0.567840854,212.8404363,0.787944293
0.671818586,202.5625345,0.692420334
0.580590305,167.7129681,0.617045473
0.224646396,195.5087524,0.787749206
0.675201331,173.7314209,0.915113573
0.569767876,42.52857424,0.850414622
0.213074564,205.9998085,0.740457082
0.671300577,158.9030242,0.534857518
0.842631464,166.8832589,0.927672191
0.757209565,44.11204228,0.766225391
0.742881812,94.77146128,0.707216758
0.45901305,167.3282655,0.68463431
0.13793824,135.3527982,0.830180237
0.622924771,200.3964429,0.830178777
0.225471341,143.7797482,0.80361723
0.781713711,159.1304196,0.537062795
0.241310728,195.0324335,0.90155977
0.315693508,167.7983207,0.985051337
0.205716359,31.24220016,0.563677816
0.4360901,150.7293006,0.976134523
0.538170314,92.46015514,0.606312865
0.261697918,189.6976602,0.847849938
0.556449812,208.0057527,0.768827801
0.25606286,49.9716797,0.974007625
0.798796805,136.1974954,0.565650533
0.45906153,33.12959122,0.829900866
0.047127408,70.41212666,0.865691259
0.557502591,40.87930876,0.77423784
0.448458638,82.56218351,0.67077429
0.539820695,37.59619021,0.979001151
0.343511486,101.8627807,0.821979379
0.385982651,194.7882593,0.717293799
0.028321615,158.1310474,0.953297406
0.42742989,192.7501516,0.504219084
0.546513057,185.0837734,0.562013732
0.481529509,213.8587254,0.512557691
0.492401119,194.8220515,0.776171274
0.356968118,180.8951615,0.949541588
0.445043452,109.710127,0.701444588
0.244923039,49.76868161,0.576285648
0.132884706,75.76036797,0.531988594
0.515018241,155.3379473,0.551062726
0.477648055,217.6318394,0.534463223
0.446517416,48.09810067,0.620116186
0.798091819,164.5756271,0.504006565
0.5345653,29.0064691,0.619267087
0.635248907,116.5545884,0.779118953
0.477977855,204.8215591,0.814294584
